"Id","Sales"
14713,4900.8737425777
26697,4761.96413146491
38681,4846.13799608518
7865,2507.73839973467
19849,2294.75657354335
31833,2580.96709052089
1873,3860.29142509859
13857,3949.47525367327
25841,3978.91658033823
37825,4083.92173084202
7009,2458.21921341921
18993,2271.10631795226
30977,2560.19845354777
1017,3651.76292175285
13001,3696.85797943652
24985,3704.16298875913
36969,3752.17883795241
6153,2494.00966958451
18137,2451.17981592434
30121,2596.40382301496
161,3548.26605554402
12145,3572.23356981256
24129,3562.78533243528
36113,3649.84209875216
5297,2748.82197953429
17281,2971.5916128952
29265,2902.71025155947
11289,3686.19966737157
23273,3733.5893912742
35257,3736.81262404426
4441,2894.49098510097
10433,2709.41739289199
16425,2882.69587317545
22417,2608.59499151199
28409,2844.05702057532
34401,2869.96141398576
40393,3276.03629134758
8722,4344.08061593728
20706,4746.87038245897
32690,4741.38287249807
2730,5955.43390779083
14714,6425.61772668388
26698,6047.60709542161
38682,6340.1194366049
7866,4177.00802744687
19850,4174.77476836771
31834,4249.82035073852
1874,5322.698561285
13858,6159.51993443092
25842,5527.69612998315
37826,5528.80991320999
7010,4572.55441054233
18994,4390.58253153722
30978,4573.69102016624
1018,5518.81539254592
13002,5968.75904102937
24986,5692.13006302128
36970,5681.10025809353
6154,4084.52570896426
18138,4378.78807649837
30122,4212.14178900271
162,4774.86928891545
12146,5071.22400145778
24130,4931.05932277733
36114,4768.09206691967
5298,4200.80599516411
17282,4891.59314019521
29266,4271.78736760078
11290,5273.46030557031
23274,5140.35224081254
35258,5067.33502019951
4442,3723.43108545743
10434,3659.71185243733
16426,4034.74568998203
22418,3516.69725667557
28410,3545.81026594466
34402,3570.32772112896
40394,4119.78227423837
8723,7106.29430829357
20707,6927.43432254168
32691,7139.75397844248
2731,12064.6622040797
14715,12925.7025001313
26699,12123.1040777267
38683,11712.9810804814
7867,6553.68653266919
19851,6459.95303520482
31835,6685.60874305264
1875,9853.64779161731
13859,10316.0868543878
25843,10075.8569640532
37827,9609.69694367884
7011,6632.17925565746
18995,6244.70165052475
30979,6541.94716622699
1019,9508.66763884128
13003,9793.73470362725
24987,9372.00738760709
36971,8934.10048401782
6155,6710.17700358746
18139,6417.33887510698
30123,6476.72886710426
163,8977.31205306602
12147,9172.72589868621
24131,8718.49188356093
36115,8588.57842777495
5299,7385.68362323496
17283,7490.91636366268
29267,7161.94294352843
11291,9627.08631031263
23275,8897.3135252941
35259,8786.0669928837
4443,7774.5020793311
10435,7396.04455496366
16427,7569.62887206927
22419,7150.8101363176
28411,7114.13634551245
34403,7222.94952560583
40395,7657.54220223241
8724,7886.41894505275
20708,7418.30108133896
32692,7673.51978969768
2732,12529.1659661597
14716,13459.5157008545
26700,12264.144946647
38684,12230.5799327677
7868,7150.35903050101
19852,6589.98440594785
31836,6893.83175410113
1876,10193.0137891599
13860,10389.2438126106
25844,10110.1150132989
37828,9912.22569980075
7012,7068.5917342022
18996,6496.1078258258
30980,6885.68374879607
1020,9685.1344497087
13004,9932.50253221375
24988,9534.43979616433
36972,9319.08506171681
6156,6969.45841657943
18140,6723.76434368003
30124,6985.65280232984
164,9059.65389118222
12148,9265.38614372947
24132,8727.84332822513
36116,8463.77088700444
5300,8464.70529558088
17284,8901.1554337179
29268,8501.63014953857
11292,10281.6057674688
23276,9526.73445252274
35260,9552.15402196646
4444,9030.26959832969
10436,8819.84137595344
16428,9132.15002257289
22420,8430.12907195138
28412,8795.27989510478
34404,8702.99119817444
40396,9172.22848981723
8725,4862.63149657107
20709,4931.21828805498
32693,5096.19371215931
2733,9394.08849022662
14717,10010.8110168634
26701,10092.6083834709
38685,9934.26274310089
7869,4675.54851750397
19853,4767.83168513862
31837,4868.30833950278
1877,7715.61504525814
13861,7923.51475194815
25845,8400.58355445631
37829,8495.28023538823
7013,4756.58672756415
18997,4825.86861738402
30981,4998.12396620028
1021,7288.95213141191
13005,7287.04784418672
24989,7646.05172635262
36973,7480.96796761872
6157,4780.12089735513
18141,4937.52471467064
30125,5322.44743529042
165,7140.49806479553
12149,6904.62159292433
24133,7104.31535153921
36117,7173.43812225758
5301,5046.63539917401
17285,5642.59432095924
29269,5584.72298121083
11293,7216.43559019318
23277,7295.15848727553
35261,7425.21277607798
4445,5895.29711910134
10437,5593.63693005546
16429,5851.64586962195
22421,5583.6704478669
40397,6169.87606369725
8726,6552.28801483082
20710,6373.09556779334
32694,6581.91630470508
2734,10231.3871088689
14718,11731.8598858282
26702,10488.7004720289
38686,10295.3823312725
7870,5864.25550923311
19854,5494.14173912772
31838,5731.44076774901
1878,8058.42639810109
13862,8633.37428258504
25846,8193.9880135292
37830,8064.01872412109
7014,5704.4676611035
18998,5351.9397076814
30982,5651.09008370412
1022,7526.09434010207
13006,7813.16777437884
24990,7677.22946299061
36974,7432.83040411338
6158,5800.13051752007
18142,5767.5631861173
30126,5880.01777773623
166,7245.23886212624
12150,7452.66435881356
24134,7480.95001958339
36118,7257.6655772549
5302,6166.55458530616
17286,6737.20247740898
29270,6264.88638180337
11294,7610.11069028579
23278,7107.28944497923
35262,7197.56053562245
4446,6409.05594891258
10438,6231.63257373176
16430,6596.07814459733
22422,5791.1637129025
28414,6191.55957953172
34406,6087.32493181927
40398,6555.00693770179
8727,4928.38208022708
20711,4581.38647747536
32695,4819.60384485658
2735,6152.29701673394
14719,6581.15584489
26703,5975.50181707511
38687,5923.25634649736
7871,4525.99639707886
19855,4116.59811554808
31839,4394.11750180165
1879,5603.45313596888
13863,6285.2563214343
25847,5311.45945633889
37831,5224.88193397924
7015,4382.45969065607
18999,4030.17319631633
30983,4232.58367966348
1023,5083.64224298767
13007,5398.68710213663
24991,4921.26154382061
36975,4982.92181066925
6159,4347.05590127277
18143,4339.76795915362
30127,4233.88301103547
167,4899.13228780412
12151,5326.68763882148
24135,5075.2057477604
36119,5337.74062798957
5303,4523.27456060396
17287,5000.66001587863
29271,4302.65765308749
11295,5392.87493970415
23279,4852.3416098099
35263,5130.70579669553
4447,4734.12583731666
10439,4673.49623020581
16431,4952.4659212124
22423,4286.16664601225
28415,4456.04889323721
34407,4531.00887971531
40399,4882.49626308686
8728,5183.06570501402
20712,4909.19193196286
32696,5177.34270615785
2736,7087.47093005379
14720,6842.550106991
26704,6809.06404340687
38688,7082.30210997803
7872,4892.44318516956
19856,4725.08975398167
31840,4818.54260850838
1880,6585.3871928983
13864,6380.21038138917
25848,6486.42595841482
37832,6510.37158502607
7016,4704.60664716337
19000,4633.91597753333
30984,4705.8642336296
1024,5910.18198442012
13008,5726.87071270708
24992,5664.90317502239
36976,5716.6487536932
6160,4924.56308545991
18144,4740.87853882147
30128,4821.15828052431
168,5765.37208309408
12152,5810.828917314
24136,5463.23382849648
36120,5460.1455638638
5304,4579.10480633627
17288,4728.3893554589
29272,4507.68362715846
11296,5564.14095389378
23280,5146.55909818131
35264,5165.89986192215
4448,2692.52735157529
10440,2704.82487923446
16432,2735.95257886291
22424,2583.12450303668
34408,2574.85662016211
40400,2838.4101426522
8729,3570.2237637452
20713,3497.37924086307
32697,3541.2084080692
2737,4694.45860652367
14721,4480.91493604659
26705,4453.16820092473
38689,4489.50097841559
7873,3105.13429758922
19857,2966.1312697517
31841,3086.65169695212
1881,3794.88759689561
13865,3996.700802144
25849,3763.27006458984
37833,3766.17285883378
7017,3089.10992475721
19001,2967.01721964962
30985,2998.49080824775
1025,3498.54985309687
13009,3531.02161837358
24993,3338.63279438843
36977,3376.49451929665
6161,3078.33737701526
18145,3078.11957410186
30129,3079.81420733364
169,3396.02710322724
12153,3388.57373071315
24137,3391.43748614207
36121,3264.7076644959
5305,3236.76138352896
17289,3343.7881408194
29273,3074.30755434808
11297,3375.692616056
23281,3175.14485598723
35265,3169.16024316422
4449,2440.11660239788
10441,2382.8805425862
16433,2476.20070197481
22425,2221.65263481118
28417,2207.30570323616
34409,2215.01251113412
40401,2339.84309335104
8730,5275.16985855422
20714,4694.42344496381
32698,4693.53261518886
2738,7114.21482904373
14722,6956.25025849909
26706,6847.59657362489
38690,6695.47733568084
7874,4654.02417358463
19858,4065.84979425461
31842,4170.19101716274
1882,6131.47260461132
13866,6631.65372569077
25850,6154.18082843334
37834,6082.60350112071
7018,4482.79487140759
19002,3914.69693479418
30986,4079.0828014437
1026,5448.35470384034
13010,5892.63180029554
24994,5389.48412118569
36978,5341.28405570578
6162,4249.12350863159
18146,4385.06317675632
30130,4156.41667178578
170,5147.18523587835
12154,5479.80735060325
24138,5164.0911915728
36122,4997.91423618491
5306,4332.36259232935
17290,4765.30383525093
29274,4154.11012994421
11298,5208.83340387276
23282,4859.90820374634
35266,4745.75553669741
4450,4062.77336291353
10442,3928.57775545415
16434,4248.35297633551
22426,3532.51278979432
28418,3663.62674164068
34410,3619.89279870302
40402,3790.41353876734
8731,5588.9883124198
20715,6275.8466329001
32699,6093.03284826058
2739,8268.88600925296
14723,8828.66403994217
26707,8541.02854403437
38691,8772.9160200988
7875,5138.26571736873
19859,5677.15994350797
31843,5450.21066811709
1883,6624.49758824148
13867,7171.16702064282
25851,7098.97409217789
37835,7168.95938730245
7019,5128.51104572153
19003,5313.50557835696
30987,5321.09563935992
1027,6470.35728600366
13011,6556.43294511981
24995,6513.90592708182
36979,6684.18629310777
6163,5303.98223891808
18147,5556.51781586843
30131,5550.35976243934
171,6292.73750056476
12155,6564.51047171956
24139,6468.87290967674
36123,6408.38742821218
5307,5807.75125134942
17291,6598.61370526167
29275,5979.61637809524
11299,6987.9575721377
23283,6999.2184576729
35267,6802.83574122894
4451,5398.90267006176
10443,5270.92853947251
16435,5755.29591140205
22427,5462.33946002585
28419,5354.09306534777
34411,5398.84447861909
40403,5963.23479456841
8732,6868.38505516421
20716,6662.29432818335
32700,6872.53719999283
2740,10697.9495908378
14724,11564.3514902554
26708,10504.2230714407
38692,10776.65379948
7876,5918.68609867568
19860,5524.91967291293
31844,5915.18236228912
1884,7994.6347711524
13868,7770.73954051409
25852,7871.65097840455
37836,8095.08151117907
7020,6152.46015708644
19004,5774.30104961348
30988,6072.25033918129
1028,8054.94813469136
13012,7732.77690807836
24996,7851.40458379093
36980,7977.07137176055
6164,6426.5633350834
18148,5994.18695863744
30132,6322.38829410315
172,7724.4291232451
12156,7589.21535107486
24140,7639.51378798151
36124,7696.62036718857
5308,6681.67773261176
17292,6519.53953815764
29276,6539.63341971261
11300,7611.28968912953
23284,7638.82977096467
35268,7832.32860487497
4452,7249.42243456854
10444,6946.90133590714
16436,6967.76577692072
22428,6421.46628035369
28420,6816.97385419703
34412,6952.24476060616
40404,7264.41002139034
8733,6303.20848194216
20717,5897.16840177292
32701,6105.79404644972
2741,9290.25211096109
14725,9497.02452985152
26709,9075.51894528104
38693,8945.76259107681
7877,5934.12003263191
19861,5503.24004731215
31845,5681.03857379824
1885,8213.03096834785
13869,8272.16214617564
25853,8186.6423452235
37837,7995.01897133358
7021,5744.08878067554
19005,5399.74347435122
30989,5476.30177728072
1029,7351.07547285572
13013,7436.26239747202
24997,7366.03612912773
36981,7279.37470888048
6165,5855.1703854768
18149,5573.90902688924
30133,5797.79469004958
173,7128.47346210173
12157,7392.3178780649
24141,7287.26976011474
36125,7061.91981051622
5309,5980.8354906585
17293,5967.63382971415
29277,5849.48571603557
11301,7440.70900983941
23285,7012.19181434343
35269,7051.83125752629
4453,5632.21888003463
10445,5513.39450378813
16437,5535.38592541474
22429,5264.55036838678
28421,5370.50395221993
34413,5247.85992853818
40405,5459.67044132805
8734,6038.72268068009
20718,5982.64925777713
32702,6079.44224314853
2742,9862.01080604031
14726,10004.6149672253
26710,10455.3729867328
38694,8885.21769012315
7878,5055.51323829045
19862,5097.86432723606
31846,5216.21964875807
1886,8369.24382326804
13870,7891.68983233342
25854,9194.19811127868
37838,7522.55375457319
7022,5100.53569399397
19006,4944.59355278973
30990,5077.59016245113
1030,7555.92580137196
13014,6852.59832280876
24998,7808.80695208746
36982,6666.80104753329
6166,4017.38367001337
18150,4508.47143595303
30134,5116.2682179315
174,7311.31729977226
12158,6281.77991050708
24142,7586.63579799675
36126,6301.515956953
5310,6028.73794643217
17294,6265.5576748636
29278,6054.36648033229
11302,7084.36853435907
23286,7487.53520522606
35270,6624.19423443447
4454,5206.30066931056
10446,4430.47680958151
16438,4858.07446623838
22430,4676.27480132571
28422,4553.95906440904
34414,4339.27521758827
40406,4722.67432655223
8735,7294.09487396162
20719,7248.75624337742
32703,7372.54203631291
2743,10195.1280447441
14727,11030.2882663544
26711,10541.8234578955
38695,10420.7206629872
7879,6538.63385676607
19863,6514.67415606766
31847,6780.04148628923
1887,8533.15661587822
13871,8660.02937623878
25855,9207.36616330288
37839,8962.81628611808
7023,6612.54194752
19007,6415.90164064523
30991,6708.91990620077
1031,8402.29899316198
13015,8546.97820346789
24999,8621.49482849784
36983,8378.12371464851
6167,6705.70599915103
18151,6635.71402609012
30135,6822.60513005173
175,8271.68268382798
12159,8409.18238642744
24143,8391.63511038245
36127,8293.84014575498
5311,7182.81736113187
17295,7759.43917716136
29279,7466.89888088877
11303,8786.2937797256
23287,8580.72043489117
35271,8642.23591295316
4455,7879.77735661707
10447,7509.02005662519
16439,8160.26776617872
22431,7588.5109708413
28423,7783.91026056188
34415,7582.68419622922
40407,7706.71081318568
8736,7842.05709610959
20720,7642.40343391629
32704,7966.37564837533
2744,12217.3073173406
14728,14035.7971660513
26712,12963.4237882376
38696,12690.2043744332
7880,7229.20444202322
19864,6811.26214492104
31848,7181.73852497701
1888,9732.00622598211
13872,10112.9087138615
25856,10333.9829584889
37840,10348.2862234782
7024,7126.9353225892
19008,6864.66527261922
30992,7236.6931211645
1032,9339.06974836967
13016,9769.07799740879
25000,9807.78837933721
36984,9781.03600315411
6168,7503.3289998535
18152,7371.10693255404
30136,7667.55704120958
176,9210.96258102696
12160,9701.93792432338
24144,9710.51207770482
36128,9786.57375145313
5312,7938.83785240981
17296,8614.85642827341
29280,8359.64172150162
11304,10065.4964456079
23288,9835.6566621961
35272,10015.6480663261
4456,7772.30832963516
10448,7529.33215103821
16440,7821.69060126628
22432,7342.81022998213
28424,7633.77728559304
34416,7565.65278269176
40408,8193.18590634092
8737,7734.08466856746
20721,8563.04750142308
32705,7802.836053843
2745,9751.82606884583
14729,11343.171477762
26713,10156.9359104276
38697,10255.3800894703
7881,6728.84023993935
19865,7136.89930247189
31849,6572.99845794407
1889,8498.86616837055
13873,9705.91266318876
25857,8488.3750006182
37841,8378.21911633024
7025,6628.02256201856
19009,6771.76547485116
30993,6448.22661890832
1033,8199.34342842668
13017,8647.81939749101
25001,8241.35749128737
36985,8059.96522134975
6169,6675.11945930343
18153,7009.56824141931
30137,6585.42868231339
177,7583.30762938131
12161,8153.00893263193
24145,8078.71250522704
36129,8014.2098670305
5313,6970.92527697009
17297,8079.87223583328
29281,6897.22568278407
11305,8415.97801986611
23289,8183.74884573621
35273,8098.98037149623
4457,7336.47634478248
10449,7019.52413280587
16441,8246.35649666457
22433,7097.0221687475
28425,6894.55092917664
34417,6910.02164609329
40409,7783.67452496789
8738,3925.73172574529
20722,4150.63991950823
32706,4294.32795135241
2746,7175.19064324472
14730,7007.63364767927
26714,7343.68945553485
38698,7421.87053706821
7882,3661.78372325603
19866,3685.69507871038
31850,3958.89245482579
1890,5863.7667720391
13874,5966.46618815228
25858,6064.73900289846
37842,6066.0168878984
7026,3734.50920992404
19010,3721.9414967888
30994,4062.28085949606
1034,5827.00211357576
13018,5642.4241639317
25002,5791.1073991658
36986,5993.81120483524
6170,4016.41367849875
18154,3959.11980627724
