"Id","Sales"
18121,6475.8154693511
30105,6507.32641196498
145,8675.68023966229
12129,8818.22104926002
24113,8703.94365681153
36097,8755.70813372896
5281,6836.72837067741
17265,7101.91500423499
29249,7032.79379622543
11273,9041.35109010761
23257,8847.20519342465
35241,8833.18519616342
4425,6855.86926856688
10417,6781.27109489903
16409,6788.17769040479
22401,6705.797853243
28393,6727.79791176694
34385,6721.46241719767
40377,6866.90291727303
8706,6764.21202824364
20690,6897.70125521962
32674,7007.18006810263
2714,10497.590860658
14698,10864.7630094231
26682,10553.3452611103
38666,10578.3399611093
7850,6323.82658570795
19834,6478.91649389515
31818,6571.60236371812
1858,9040.10248778094
13842,9220.41225426454
25826,9088.66273241297
37810,9286.82228366901
6994,6348.24812135572
18978,6500.23875293795
30962,6613.20650854713
1002,8510.265328459
12986,8486.72146267753
24970,8300.6809063463
36954,8428.35084524425
6138,6456.0220639957
18122,6549.13459808334
30106,6629.09736641443
146,8211.82770892761
12130,8270.59143869944
24114,8053.31670415105
36098,8146.37120422143
5282,6995.41754793064
17266,7302.82780223376
29250,7163.65573488867
11274,8425.1834019019
23258,8344.25585703436
35242,8373.27083082694
4426,6510.09023147459
10418,6442.93563837324
16410,6360.1552167139
22402,6269.4633352605
34386,6394.26676208659
40378,6407.88743026742
8707,6251.75165773555
20691,6121.92460535514
32675,6171.08615530317
2715,8254.6006889973
14699,8458.59166665389
26683,8330.44898455193
38667,8313.33424235639
7851,5891.15392010623
19835,5780.4142994271
31819,5800.38275031933
1859,7269.70545379747
13843,7576.81179906513
25827,7604.48475156108
37811,7583.00900920039
6995,5853.3328510505
18979,5755.36441611563
30963,5777.68558616
1003,7204.44423958287
12987,7023.27774904513
24971,7151.2923970681
36955,7209.49534598729
6139,5859.78235018292
18123,5764.70307788161
30107,5769.66149043671
147,7003.19944239832
12131,6875.93701557428
24115,6964.6438892277
36099,6961.66201628439
5283,5993.51303692423
17267,6114.54762177722
29251,5995.33920747195
11275,7039.34758554666
23259,7174.54822748664
35243,7098.91607689557
4427,6745.78504715692
10419,6671.38532702439
16411,6508.65832621008
22403,6429.7827703641
34387,6503.43865787399
40379,6470.14541781123
8708,9244.33826875308
20692,9350.68435274756
32676,9378.95395290123
2716,14265.4873513097
14700,13964.0194586755
26684,14719.2679057677
38668,14718.7002039125
7852,8006.31632835277
19836,8089.03023874585
31820,8084.44466743091
1860,11027.9945580528
13844,10910.9639347677
25828,11419.0138488632
37812,11764.1216249731
6996,8051.07623754383
18980,8123.20034705885
30964,8176.15786840583
1004,10421.8634923703
12988,10301.1691298173
24972,10364.5110161907
36956,10765.5775080913
6140,8405.84948071862
18124,8427.15350929867
30108,8457.84277347793
148,10252.3726487326
12132,10248.6645029505
24116,10257.1181318308
36100,10471.7719081072
5284,8817.96526593478
17268,9273.21731905082
29252,9295.14604578993
11276,10382.8341411921
23260,10387.8377534188
35244,10522.5872373934
4428,11937.5226534797
10420,11861.167146585
16412,11793.75882432
22404,11818.9172021471
34388,11859.0017156969
40380,11816.5860751812
8709,4204.74005463031
20693,4279.48125169565
32677,4314.43944114271
2717,7712.95129291944
14701,8130.95881963438
26685,8126.13581032184
38669,8066.82513866861
7853,3930.86682154444
19837,3933.5149168072
31821,3992.46765313695
1861,6389.60449206999
13845,6516.04563219449
25829,6529.00253265464
37813,6540.09354975868
6997,4052.32572932851
18981,4051.85240197103
30965,4087.06183656897
1005,6095.40882956527
12989,6094.6536537784
24973,6171.15517131443
36957,6179.10457827777
6141,3894.04778904647
18125,3948.23129001607
30109,3970.96547292883
149,5625.33147482973
12133,5554.85667448067
24117,5681.22546546997
36101,5711.81800471849
5285,3542.62014772836
17269,4017.46586978676
29253,3920.49375067499
11277,5395.76709329861
23261,5414.11677222965
35245,5405.86021849018
4429,3740.1031633542
10421,3784.38505282835
16413,3866.61189914832
22405,3780.38068668463
28397,3764.94684858743
34389,3795.82966909135
40381,3920.55302756671
8710,4251.38429703803
20694,4207.36126184613
32678,4319.55713588173
2718,6663.6200296755
14702,6642.06093843527
26686,6675.03149848658
38670,6673.50741878873
7854,3911.46467757838
19838,3829.92890851211
31822,3917.99097309527
1862,5371.12449873042
13846,5357.77848941757
25830,5229.37240374042
37814,5400.61285482069
6998,4023.07120294135
18982,3902.68843546496
30966,3999.67886578593
1006,5554.40813784615
12990,5427.61912065034
24974,5359.89227439118
36958,5459.36386020511
6142,4194.2734493307
18126,4146.66650534204
30110,4192.90865985999
150,5605.22515464335
12134,5461.91842003453
24118,5326.88333023469
36102,5401.991240545
5286,4524.68165341254
17270,4537.77544341613
29254,4521.26568655065
11278,5479.38003436062
23262,5381.20143751481
35246,5353.43662936893
4430,4728.22681307812
10422,4654.13610593031
16414,4673.51379071905
22406,4611.13721202991
28398,4629.65532590181
34390,4712.84069747781
40382,4741.65105691029
8711,9735.95019529325
20695,9814.06127383793
32679,9788.60237832015
2719,13342.922159012
14703,14363.1562064154
26687,13781.8243508023
38671,13697.0748684166
7855,8979.93135304604
19839,8935.98614210159
31823,8926.94360958249
1863,12131.3487484345
13847,12304.4987865454
25831,12256.030712272
37815,12232.1574860442
6999,8943.7511995415
18983,8898.83647833977
30967,8902.33829730856
1007,11423.1756214426
12991,11565.215543259
24975,11577.2788875091
36959,11603.2711008501
6143,8909.3794632085
18127,8885.30501714962
30111,8869.13537450559
151,11719.1801717899
12135,11648.3649033284
24119,11578.9456354003
36103,11589.1086282939
5287,9273.85036012977
17271,9671.77479108103
29255,9369.05729735331
11279,11562.9009856192
23263,11484.4427138343
35247,11496.2054093849
4431,8787.75960307209
10423,8724.24967041481
16415,9047.92385966712
22407,8571.10004652073
28399,8582.63000750107
34391,8597.89523388492
40383,8690.7126119489
8712,5723.66766831476
20696,5695.48348976673
32680,5717.30504289539
2720,8571.8162336914
14704,9233.49822057508
26688,8861.72424945025
38672,8858.06560375162
7856,5359.74849269132
19840,5327.71900850471
31824,5330.39969589143
1864,7755.61006696496
13848,7768.08682478345
25832,7708.64671414158
37816,7717.50077606006
7000,5406.54336386527
18984,5350.08890870978
30968,5349.43588778895
1008,7862.97824688699
12992,7850.09527734044
24976,7627.3027837885
36960,7668.41459559272
6144,5329.1174437424
18128,5290.69960074797
30112,5287.73102680191
152,7527.24696921117
12136,7571.51304456428
24120,7493.36143403744
36104,7498.08445325173
5288,5755.97427627089
17272,6170.64873859195
29256,5825.57420388506
11280,7746.7938817509
23264,7659.54300567861
35248,7621.28932026078
4432,5588.10794014183
10424,5573.45293980723
16416,5812.82807545432
22408,5480.7036195907
28400,5478.7645308087
34392,5593.17175695399
40384,5694.0965527565
8713,7089.65266423743
20697,7120.93049128765
32681,7182.22440038806
2721,11498.934969916
14705,12007.6284448497
26689,11663.5760926898
38673,11666.140234956
7857,6364.18984090969
19841,6403.29561073773
31825,6463.43637550682
1865,9180.19657350367
13849,9266.90697191892
25833,9244.67443046977
37817,9371.13438050149
7001,6764.35678413061
18985,6798.01226151454
30969,6871.82032987584
1009,8983.04916015688
12993,8897.71248043743
24977,8589.54138199997
36961,8745.68973281757
6145,6796.72210226534
18129,6840.70260972253
30113,6840.76527358643
153,8735.5047872354
12137,9064.24934498223
24121,8561.97572485492
36105,8615.84621063889
5289,7155.99569033703
17273,7695.59241526236
29257,7379.43704230183
11281,9177.3121706896
23265,8719.44955557422
35249,8730.28606782943
4433,7582.29482225584
10425,7551.17011628123
16417,7703.61671806331
22409,7521.78472024042
28401,7445.40216295058
34393,7490.9969442198
40385,7540.79484379077
8714,6766.52824744356
20698,6785.66915001843
32682,6822.79551953236
2722,9706.50515645876
14706,10879.8184969324
26690,9827.82547120391
38674,9871.17929265909
7858,6418.1939037627
19842,6346.73779524756
31826,6393.77252922174
1866,8824.91317764084
13850,9341.76026813227
25834,8953.89164154264
37818,8965.30936222979
7002,6504.38087762267
18986,6455.21150069706
30970,6492.11753142456
1010,8642.03957552298
12994,8647.31012059228
24978,8566.6016384764
36962,8592.09186856765
6146,6541.84999336029
18130,6566.47408680918
30114,6548.97279968424
154,8364.74958907077
12138,8476.38599226192
24122,8223.43434430972
36106,8316.73191454396
5290,6610.01973866576
17274,7131.0362338389
29258,6631.81100747535
11282,8641.04238548444
23266,8479.88162421816
35250,8491.48664813483
4434,6225.68292442354
10426,6164.33200746441
16418,6182.83655414519
22410,6074.43645449424
28402,6082.29774929675
34394,6122.23105953012
40386,6176.73559058267
8715,4448.13755743461
20699,4452.6635186158
32683,4470.65856167005
2723,6661.85962286686
14707,6917.70584759379
26691,6775.98353335087
38675,6867.80069886505
7859,4366.60226465521
19843,4345.19890225987
31827,4393.78361983062
1867,5113.45230024883
13851,5213.42317632065
25835,5407.49195945499
37819,5331.34699542751
7003,4393.99285999813
18987,4377.10614228224
30971,4433.96562151174
1011,5010.06144376638
12995,4983.78517324644
24979,5336.45419661622
36963,5289.41575890044
6147,4625.80783322146
18131,4732.18191960036
30115,4720.7546246087
155,5448.32901547329
12139,5390.36459896011
24123,5486.92993136758
36107,5736.93925846107
5291,4896.52366902761
17275,5297.40594360828
29259,5170.08477031842
11283,5486.67046323606
23267,5512.26105777412
35251,5744.45609414094
4435,5144.3230954904
10427,5202.66900247612
16419,5357.18555475706
22411,5147.58053114287
28403,5355.31731885132
34395,5203.84992386134
40387,5365.41702768654
8716,5352.38765101716
20700,5350.11794709809
32684,5389.8323139738
2724,7932.42215222151
14708,8059.61410339021
26692,8203.22206553107
38676,8089.66875734366
7860,5005.4317511812
19844,5043.93824173283
31828,5056.92714292279
1868,6361.32498871722
13852,6653.54077890858
25836,6667.86640647338
37820,6617.78404859659
7004,4992.15098363564
18988,5042.87342125111
30972,5052.88342727699
1012,5827.5828360864
12996,5835.33567504777
24980,6042.53764938843
36964,6097.18043342932
6148,5099.2064830321
18132,5083.13985718109
30116,5089.30830915953
156,5965.22805559649
12140,5781.29474248074
24124,5964.48387796921
36108,6011.927519745
5292,5340.77638081015
17276,5598.16032689335
29260,5382.76417911456
11284,5875.07723374875
23268,6034.37260506446
35252,6071.54922169114
4436,5835.44160400781
10428,5758.39116880537
16420,5776.33883075832
22412,5770.36249723454
28404,5829.01678242168
34396,5904.59789149748
40388,6042.45792124935
8717,5161.19186455903
20701,5279.47708778175
32685,5335.27829851208
2725,7342.62770375373
14709,7310.47636297156
26693,7434.85982779054
38677,7387.80159522093
7861,4841.97188526153
19845,4872.03596355795
31829,4915.38873483269
1869,6235.78602562394
13853,6239.15270472621
25837,6424.37203137469
37821,6290.84064979029
7005,4810.67673907416
18989,4804.54469581693
30973,4852.3084731555
1013,5913.74848465694
12997,5927.83230957526
24981,5982.93369135879
36965,6076.38325838381
6149,4942.34745540719
18133,4935.14020480412
30117,4939.1857933203
157,5798.48414644072
12141,5753.70785495412
24125,5807.73931774254
36109,5877.01027827305
5293,5204.1028458107
17277,5307.72139281336
29261,5154.1636636194
11285,5800.00191396026
23269,5941.83747702977
35253,6034.20032074771
4437,4166.60897230858
10429,4174.25005708126
16421,4129.40005839135
22413,4081.84693559896
34397,4226.17679846012
40389,4289.66230898103
8718,6558.36777773773
20702,6529.21873183047
32686,6542.55976461895
2726,10124.4635855604
14710,11404.8636917156
26694,10343.2075599431
38678,10245.3630583634
7862,6125.0187042353
19846,6050.68723667333
31830,6077.15848539074
1870,8730.49654338166
13854,8898.12625643658
25838,8942.69773788638
37822,8894.81648130055
7006,6202.51701811898
18990,6202.25848875724
30974,6209.74597917894
1014,8478.91418568614
12998,8333.29545616009
24982,8223.91562635985
36966,8257.9427270326
6150,6364.68131990149
18134,6340.88499339764
30118,6342.95919486809
158,8181.31423942123
12142,8326.82621794366
24126,8178.66766756013
36110,8194.43614203983
5294,6365.12705289545
17278,6769.61468650094
29262,6355.50620712712
11286,8397.48997139589
23270,8186.3595643031
35254,8191.11366802924
4438,5290.94603375223
10430,5255.64056399609
16422,5289.49492732167
22414,5209.7731177524
28406,5206.16548195235
34398,5244.63435547745
40390,5274.33059538849
8719,8617.15533085315
20703,8921.06643621177
32687,8906.44753282469
2727,14746.9515189987
14711,15767.0049702963
26695,15485.7481068216
38679,15444.3822687211
7863,8194.32987873105
19847,8256.25576497145
31831,8271.5157008728
1871,12564.7000254945
13855,12766.2622873431
25839,12776.8823200611
37823,12734.0629373806
7007,8029.82554751711
18991,8124.19369849467
30975,8172.63095945297
1015,11642.6302058971
12999,11711.1197442436
24983,11661.9210366582
36967,11729.576110491
6151,8284.52241319708
18135,8360.59982198937
30119,8271.91515265318
159,11152.8298770193
12143,11351.6224789761
24127,11233.1372044754
36111,11358.7524439709
5295,8516.08801307824
17279,8789.15457024365
29263,8532.77559690768
11287,11286.3303934731
23271,11156.4336226652
35255,11228.1131604215
4439,7200.28631887039
10431,7169.12293506684
16423,7423.60974910446
22415,7204.28088106014
28407,7210.26607606081
34399,7261.60330477747
40391,7308.53878950083
8720,5056.00481540872
20704,5606.21195438937
32688,5518.42309542922
2728,7614.36052885387
14712,8575.48788248932
26696,8310.33454464287
38680,8420.20613116895
7864,4730.60990169668
19848,5047.52478831433
31832,5084.12566058578
1872,6237.11640720976
13856,6253.89491626317
25840,6544.65259861666
37824,6765.73904795817
7008,4699.50129416501
18992,4937.15375544113
30976,5035.61608509193
1016,6100.06941462563
13000,6232.66836505031
24984,6257.91196668081
36968,6326.18407219068
6152,4800.27234143947
18136,5057.66557293733
30120,5076.01322961821
160,6214.48338047105
12144,6390.46342695656
24128,6367.83374409711
36112,6565.69118103185
5296,4880.62828976172
17280,5357.25189069645
29264,5004.85119349628
11288,6165.32348855381
23272,6147.51626566843
35256,6247.29265126838
4440,4007.27139896534
10432,3990.89086423356
16424,4244.69284037207
22416,4129.24202937919
28408,4161.94463800425
34400,4272.44910080064
40392,4374.0207638766
3584,2613.09825694864
9576,2622.98459739242
15568,2902.3136528528
21560,2885.06917448959
27552,3050.71617393267
33544,3088.53006804313
39536,3435.5838326803
8721,2657.71329376601
20705,2616.21672431601
32689,2774.24559145473
2729,4291.35237030878
14713,4799.63608730888
26697,4689.16507486579
38681,4513.97894950952
7865,2412.64658733556
19849,2390.18590516134
31833,2444.03904168743
1873,3931.83616788462
13857,3896.32306996443
25841,3992.20393455521
37825,4061.07092960901
7009,2444.42516109138
18993,2442.51895395411
30977,2485.86478781944
1017,3970.53460856786
13001,3795.17897346144
24985,3873.86546532421
36969,3912.99613030594
6153,2543.70721264639
18137,2468.1074443294
30121,2619.4289019295
161,3928.98650836645
12145,3719.62131451196
24129,3710.85927026316
36113,3734.39851338323
5297,2590.31829685022
17281,2764.56119402283
29265,2705.87068030016
11289,3868.90418443081
23273,3880.51260879161
35257,3864.04740533531
4441,2735.01090066542
10433,2750.09844241718
16425,2816.06920880997
22417,2743.89725313639
28409,2764.38847828678
34401,2796.55431945566
40393,3007.02442859584
8722,3953.04942526689
20706,4106.91465116895
32690,4042.03307102132
2730,6110.89458928632
14714,6425.35425030874
26698,6166.71718043822
38682,6205.89231198709
7866,3768.06291684501
19850,3853.48929097517
31834,3802.31368063597
1874,5070.46537775121
13858,5433.20437636828
25842,5171.70754418012
37826,5079.76893357086
7010,3875.29238151226
18994,3879.14026821476
30978,3862.51841239984
1018,5062.720573224
13002,4971.09507438515
24986,5171.86963317736
36970,5198.75705874572
6154,3779.8051509644
18138,3859.3545464031
30122,3814.60890009314
162,4704.28507038512
12146,4830.84019938913
24130,4865.93763000536
36114,4820.5236666536
5298,3907.634656769
17282,4044.48462271682
29266,3917.52242747447
11290,4776.35036758134
23274,4935.91662799464
